TimeStamp,participant,Condition,Tiral,Age,Gender,SessionTime,Event, xPos, yPos, zPos
637953209512482861,,,,0,,,looking at invis cube,1.389999,16.96021,0.944
637953209512592886,,,,0,,,looking at invis cube,1.389999,16.9368,0.944
637953209512692908,,,,0,,,looking at invis cube,1.389999,16.91702,0.944
637953209512792926,,,,0,,,looking at invis cube,1.389999,16.89692,0.944
637953209512902951,,,,0,,,looking at invis cube,1.389999,16.87481,0.944
637953209513012978,,,,0,,,looking at invis cube,1.389999,16.85299,0.944
637953209513133011,,,,0,,,looking at invis cube,1.389999,16.82916,0.944
637953209513243026,,,,0,,,looking at invis cube,1.389999,16.80686,0.944
637953209513343051,,,,0,,,looking at invis cube,1.389999,16.78688,0.944
637953209513453074,,,,0,,,looking at invis cube,1.389999,16.76564,0.944
637953209513553101,,,,0,,,looking at invis cube,1.389999,16.74421,0.944
637953209513663121,,,,0,,,looking at invis cube,1.389999,16.72361,0.944
637953209513763146,,,,0,,,looking at invis cube,1.389999,16.70197,0.944
637953209513873180,,,,0,,,looking at invis cube,1.389999,16.68244,0.944
637953209513983192,,,,0,,,looking at invis cube,1.389999,16.65911,0.944
637953209514283260,,,,0,,,looking at blue cube,1.389999,19.62382,0.944
637953209514393285,,,,0,,,looking at blue cube,1.389999,19.60223,0.944
637953209514513312,,,,0,,,looking at blue cube,1.389999,19.58005,0.944
637953209514623339,,,,0,,,looking at blue cube,1.389999,19.55639,0.944
637953209514738411,,,,0,,,looking at blue cube,1.389999,19.53482,0.944
637953209514858438,,,,0,,,looking at blue cube,1.389999,19.51101,0.944
637953209514968463,,,,0,,,looking at blue cube,1.389999,19.48812,0.944
637953209515078487,,,,0,,,looking at blue cube,1.389999,19.46655,0.944
637953209515188512,,,,0,,,looking at blue cube,1.389999,19.44376,0.944
637953209515298545,,,,0,,,looking at blue cube,1.389999,19.42255,0.944
637953209515398559,,,,0,,,looking at blue cube,1.389999,19.40005,0.944
637953209515508584,,,,0,,,looking at blue cube,1.389999,19.37968,0.944
637953209515708633,,,,0,,,looking at blue cube,1.389999,19.34604,0.944
637953209515828658,,,,0,,,looking at blue cube,1.389999,19.31412,0.944
637953209515948693,,,,0,,,looking at blue cube,1.389999,19.29097,0.944
637953209516058710,,,,0,,,looking at blue cube,1.389999,19.26977,0.944
637953209516168730,,,,0,,,looking at blue cube,1.389999,19.24767,0.944
637953209516278757,,,,0,,,looking at blue cube,1.389999,19.22558,0.944
637953209516388785,,,,0,,,looking at blue cube,1.389999,19.20321,0.944
637953209516498805,,,,0,,,looking at blue cube,1.389999,19.18172,0.944
637953209516608834,,,,0,,,looking at blue cube,1.389999,19.15825,0.944
637953209516718855,,,,0,,,looking at blue cube,1.389999,19.137,0.944
637953209516828880,,,,0,,,looking at blue cube,1.389999,19.11533,0.944
637953209516998926,,,,0,,,looking at blue cube,1.389999,19.08043,0.944
637953209517218972,,,,0,,,looking at blue cube,1.389999,19.03617,0.944
637953209517439017,,,,0,,,looking at blue cube,1.389999,18.992,0.944
637953209517669069,,,,0,,,looking at blue cube,1.389999,18.94762,0.944
637953209517889118,,,,0,,,looking at blue cube,1.389999,18.90311,0.944
637953209518109171,,,,0,,,looking at blue cube,1.389999,18.8584,0.944
637953209518329221,,,,0,,,looking at blue cube,1.389999,18.81409,0.944
637953209518559269,,,,0,,,looking at blue cube,1.389999,18.76976,0.944
637953209518779323,,,,0,,,looking at blue cube,1.389999,18.72544,0.944
637953209518999375,,,,0,,,looking at blue cube,1.389999,18.68092,0.944
637953209519219422,,,,0,,,looking at blue cube,1.389999,18.63629,0.944
637953209519449478,,,,0,,,looking at blue cube,1.389999,18.59191,0.944
637953209519669525,,,,0,,,looking at blue cube,1.389999,18.54771,0.944
637953209519889568,,,,0,,,looking at blue cube,1.389999,18.50327,0.944
637953209520109620,,,,0,,,looking at blue cube,1.389999,18.45889,0.944
637953209520329669,,,,0,,,looking at blue cube,1.389999,18.41437,0.944
637953209520549723,,,,0,,,looking at blue cube,1.389999,18.36987,0.944
637953209520779767,,,,0,,,looking at blue cube,1.389999,18.32567,0.944
637953209520999817,,,,0,,,looking at blue cube,1.389999,18.28113,0.944
637953209521209867,,,,0,,,looking at blue cube,1.389999,18.2366,0.944
637953209521439917,,,,0,,,looking at blue cube,1.389999,18.19232,0.944
637953209521659966,,,,0,,,looking at blue cube,1.389999,18.14795,0.944
637953209521779727,,,,0,,,looking at blue cube,1.389999,18.12505,0.944
637953209521899757,,,,0,,,looking at blue cube,1.389999,18.10216,0.944
637953209522009776,,,,0,,,looking at blue cube,1.389999,18.07848,0.944
637953209522129807,,,,0,,,looking at blue cube,1.389999,18.05584,0.944
637953209522239858,,,,0,,,looking at blue cube,1.389999,18.03292,0.944
637953209522359861,,,,0,,,looking at blue cube,1.389999,18.00867,0.944
637953209522469881,,,,0,,,looking at blue cube,1.389999,17.98805,0.944
637953209522679932,,,,0,,,looking at invis cube,1.389999,14.91984,0.944
637953209522784127,,,,0,,,looking at invis cube,1.389999,14.89865,0.944
637953209525129895,,,,0,,,looking at invis cube,1.389999,14.42951,0.944
637953209525249921,,,,0,,,looking at invis cube,1.389999,14.40609,0.944
637953209525369948,,,,0,,,looking at invis cube,1.389999,14.38256,0.944
637953209525489972,,,,0,,,looking at invis cube,1.389999,14.35905,0.944
637953209525589995,,,,0,,,looking at invis cube,1.389999,14.33679,0.944
637953209525710023,,,,0,,,looking at invis cube,1.389999,14.31475,0.944
637953209525820047,,,,0,,,looking at invis cube,1.389999,14.29199,0.944
637953209525930071,,,,0,,,looking at invis cube,1.389999,14.26949,0.944
637953209526060105,,,,0,,,looking at invis cube,1.389999,14.24475,0.944
637953209526170137,,,,0,,,looking at invis cube,1.389999,14.22108,0.944
637953209526290159,,,,0,,,looking at invis cube,1.389999,14.19877,0.944
637953209526420187,,,,0,,,looking at invis cube,1.389999,14.17296,0.944
637953209526530206,,,,0,,,looking at invis cube,1.389999,14.14946,0.944
637953209526640231,,,,0,,,looking at invis cube,1.389999,14.1273,0.944
637953209526760257,,,,0,,,looking at invis cube,1.389999,14.10422,0.944
637953209526870285,,,,0,,,looking at invis cube,1.389999,14.08244,0.944
637953209526980310,,,,0,,,looking at invis cube,1.389999,14.05871,0.944
637953209527090333,,,,0,,,looking at invis cube,1.389999,14.03786,0.944
637953209527200359,,,,0,,,looking at invis cube,1.389999,14.01511,0.944
637953209527320400,,,,0,,,looking at invis cube,1.389999,13.99158,0.944
637953209549265321,,,,0,,,looking at gold cube,1.389999,15.66515,0.944
637953209549375341,,,,0,,,looking at gold cube,1.389999,15.64221,0.944
637953209549485364,,,,0,,,looking at gold cube,1.389999,15.62028,0.944
637953209549595391,,,,0,,,looking at gold cube,1.389999,15.59816,0.944
637953209549705415,,,,0,,,looking at gold cube,1.389999,15.57597,0.944
637953209549815442,,,,0,,,looking at gold cube,1.389999,15.55308,0.944
637953209552015937,,,,0,,,looking at blue cube,1.389999,12.07663,0.944
637953209552135959,,,,0,,,looking at blue cube,1.389999,12.05477,0.944
637953209555456705,,,,0,,,looking at invis cube,1.389999,8.36415,0.944
637953209555566732,,,,0,,,looking at invis cube,1.389999,8.341633,0.944
637953209555686758,,,,0,,,looking at invis cube,1.389999,8.319131,0.944
637953209555796783,,,,0,,,looking at invis cube,1.389999,8.296155,0.944
637953209555916808,,,,0,,,looking at invis cube,1.389999,8.273248,0.944
637953209556016838,,,,0,,,looking at invis cube,1.389999,8.251378,0.944
637953209556136862,,,,0,,,looking at invis cube,1.389999,8.228244,0.944
637953209556246884,,,,0,,,looking at invis cube,1.389999,8.206005,0.944
637953209556356917,,,,0,,,looking at invis cube,1.389999,8.183919,0.944
637953209556476936,,,,0,,,looking at invis cube,1.389999,8.160862,0.944
637953209556586962,,,,0,,,looking at invis cube,1.389999,8.139156,0.944
637953209556696984,,,,0,,,looking at invis cube,1.389999,8.116217,0.944
637953209556807014,,,,0,,,looking at invis cube,1.389999,8.093607,0.944
637953209556927036,,,,0,,,looking at invis cube,1.389999,8.070845,0.944
637953209557037065,,,,0,,,looking at invis cube,1.389999,8.048799,0.944
637953209557147086,,,,0,,,looking at invis cube,1.389999,8.026052,0.944
637953209557267118,,,,0,,,looking at invis cube,1.389999,8.003577,0.944
637953209557367134,,,,0,,,looking at invis cube,1.389999,7.981154,0.944
637953209557487162,,,,0,,,looking at invis cube,1.389999,7.959007,0.944
637953209557597185,,,,0,,,looking at invis cube,1.389999,7.937097,0.944
637953209557717230,,,,0,,,looking at invis cube,1.389999,7.912762,0.944
637953209557827254,,,,0,,,looking at invis cube,1.389999,7.889762,0.944
637953209557947265,,,,0,,,looking at invis cube,1.389999,7.866705,0.944
637953209558057289,,,,0,,,looking at invis cube,1.389999,7.843921,0.944
637953209558167316,,,,0,,,looking at invis cube,1.389999,7.822129,0.944
637953209558277337,,,,0,,,looking at invis cube,1.389999,7.800434,0.944
637953209558397367,,,,0,,,looking at invis cube,1.389999,7.776934,0.944
637953209558517399,,,,0,,,looking at invis cube,1.389999,7.752479,0.944
637953209558627419,,,,0,,,looking at invis cube,1.389999,7.7298,0.944
637953209558747448,,,,0,,,looking at invis cube,1.389999,7.707742,0.944
637953209558857469,,,,0,,,looking at invis cube,1.389999,7.683982,0.944
637953209558967498,,,,0,,,looking at invis cube,1.389999,7.662694,0.944
637953209559117527,,,,0,,,looking at invis cube,1.389999,7.631572,0.944
637953209559227551,,,,0,,,looking at invis cube,1.389999,7.610386,0.944
637953209559337586,,,,0,,,looking at invis cube,1.389999,7.588595,0.944
637953209559447607,,,,0,,,looking at invis cube,1.389999,7.566535,0.944
637953209559557627,,,,0,,,looking at invis cube,1.389999,7.545661,0.944
637953209559667656,,,,0,,,looking at invis cube,1.389999,7.523578,0.944
637953209559777676,,,,0,,,looking at invis cube,1.389999,7.500202,0.944
637953209559887711,,,,0,,,looking at invis cube,1.389999,7.477789,0.944
637953209559987722,,,,0,,,looking at invis cube,1.389999,7.457063,0.944
637953209560097749,,,,0,,,looking at invis cube,1.389999,7.435593,0.944
637953209560197773,,,,0,,,looking at invis cube,1.389999,7.415765,0.944
637953209560307794,,,,0,,,looking at invis cube,1.389999,7.394259,0.944
637953209560417818,,,,0,,,looking at invis cube,1.389999,7.372606,0.944
637953209560527847,,,,0,,,looking at invis cube,1.389999,7.350708,0.944
637953209560637868,,,,0,,,looking at invis cube,1.389999,7.328383,0.944
637953209560767903,,,,0,,,looking at invis cube,1.389999,7.30384,0.944
637953209560877922,,,,0,,,looking at invis cube,1.389999,7.281692,0.944
637953209560977945,,,,0,,,looking at invis cube,1.389999,7.25913,0.944
637953209564768797,,,,0,,,looking at blue cube,1.390015,18.64376,-1.813
637953209564878829,,,,0,,,looking at blue cube,1.390015,18.62082,-1.813
637953209564988847,,,,0,,,looking at blue cube,1.390015,18.59886,-1.813
637953209565098871,,,,0,,,looking at blue cube,1.390015,18.57679,-1.813
637953209565208894,,,,0,,,looking at blue cube,1.390015,18.55512,-1.813
637953209565318921,,,,0,,,looking at blue cube,1.390015,18.533,-1.813
637953209565428947,,,,0,,,looking at blue cube,1.390015,18.51048,-1.813
637953209565538968,,,,0,,,looking at blue cube,1.390015,18.48877,-1.813
637953209565658997,,,,0,,,looking at blue cube,1.390015,18.46651,-1.813
637953209565769026,,,,0,,,looking at blue cube,1.390015,18.44279,-1.813
637953209565889052,,,,0,,,looking at blue cube,1.390015,18.41816,-1.813
637953209565999081,,,,0,,,looking at blue cube,1.390015,18.39692,-1.813
637953209566109104,,,,0,,,looking at blue cube,1.390015,18.37491,-1.813
637953209566229127,,,,0,,,looking at blue cube,1.390015,18.35077,-1.813
637953209566369164,,,,0,,,looking at blue cube,1.390015,18.32902,-1.813
637953209566489184,,,,0,,,looking at blue cube,1.390015,18.29943,-1.813
637953209566599208,,,,0,,,looking at blue cube,1.390015,18.27682,-1.813
637953209566709235,,,,0,,,looking at blue cube,1.390015,18.25416,-1.813
637953209567009307,,,,0,,,looking at invis cube,1.389999,15.14733,-0.46
637953209567119329,,,,0,,,looking at invis cube,1.389999,15.12504,-0.46
637953209567229353,,,,0,,,looking at invis cube,1.389999,15.10299,-0.46
637953209567349378,,,,0,,,looking at invis cube,1.389999,15.08102,-0.46
637953209567459402,,,,0,,,looking at invis cube,1.389999,15.05885,-0.46
637953209567569427,,,,0,,,looking at invis cube,1.389999,15.03627,-0.46
637953209567679454,,,,0,,,looking at invis cube,1.389999,15.01396,-0.46
637953209567789587,,,,0,,,looking at invis cube,1.389999,14.99159,-0.46
637953209567919612,,,,0,,,looking at invis cube,1.389999,14.96754,-0.46
637953209568029654,,,,0,,,looking at invis cube,1.389999,14.94369,-0.46
637953209568149663,,,,0,,,looking at invis cube,1.389999,14.92127,-0.46
637953209568269689,,,,0,,,looking at invis cube,1.389999,14.89596,-0.46
637953209568369714,,,,0,,,looking at invis cube,1.389999,14.87495,-0.46
637953209568479737,,,,0,,,looking at invis cube,1.389999,14.85453,-0.46
637953209568599769,,,,0,,,looking at invis cube,1.389999,14.83029,-0.46
637953209568709792,,,,0,,,looking at invis cube,1.389999,14.8079,-0.46
637953209568819819,,,,0,,,looking at invis cube,1.389999,14.78566,-0.46
637953209568929840,,,,0,,,looking at invis cube,1.389999,14.76423,-0.46
637953209569039874,,,,0,,,looking at invis cube,1.389999,14.74233,-0.46
637953209569149892,,,,0,,,looking at invis cube,1.389999,14.72011,-0.46
637953209569259914,,,,0,,,looking at invis cube,1.389999,14.69895,-0.46
637953209569439953,,,,0,,,looking at invis cube,1.389999,14.66072,-0.46
637953209569549980,,,,0,,,looking at invis cube,1.389999,14.64025,-0.46
637953209569650001,,,,0,,,looking at invis cube,1.389999,14.61941,-0.46
637953209569760028,,,,0,,,looking at invis cube,1.389999,14.59701,-0.46
637953209569870056,,,,0,,,looking at invis cube,1.389999,14.57623,-0.46
637953209569980074,,,,0,,,looking at invis cube,1.389999,14.55366,-0.46
637953209570090100,,,,0,,,looking at invis cube,1.389999,14.53165,-0.46
637953209570200127,,,,0,,,looking at invis cube,1.389999,14.51006,-0.46
637953209570320156,,,,0,,,looking at invis cube,1.389999,14.48703,-0.46
637953209570440183,,,,0,,,looking at invis cube,1.389999,14.46231,-0.46
637953209570550213,,,,0,,,looking at invis cube,1.389999,14.43997,-0.46
637953209570650236,,,,0,,,looking at invis cube,1.389999,14.41917,-0.46
637953209570750248,,,,0,,,looking at invis cube,1.389999,14.39848,-0.46
637953209570860273,,,,0,,,looking at invis cube,1.389999,14.37797,-0.46
637953209570970304,,,,0,,,looking at invis cube,1.389999,14.35523,-0.46
637953209571080321,,,,0,,,looking at invis cube,1.389999,14.33424,-0.46
637953209571180349,,,,0,,,looking at invis cube,1.389999,14.31326,-0.46
637953209571470411,,,,0,,,looking at blue cube,1.390015,17.3018,-1.813
637953209571580438,,,,0,,,looking at blue cube,1.390015,17.28061,-1.813
637953209572872014,,,,0,,,looking at blue cube,1.390015,17.02238,-1.813
637953209572982038,,,,0,,,looking at blue cube,1.390015,16.99962,-1.813
637953209573122076,,,,0,,,looking at blue cube,1.390015,16.97225,-1.813
637953209573232094,,,,0,,,looking at blue cube,1.390015,16.94977,-1.813
637953209573342119,,,,0,,,looking at blue cube,1.390015,16.92794,-1.813
637953209573452149,,,,0,,,looking at blue cube,1.390015,16.90605,-1.813
637953209573552178,,,,0,,,looking at blue cube,1.390015,16.88433,-1.813
637953209573662194,,,,0,,,looking at blue cube,1.390015,16.86409,-1.813
637953209573772221,,,,0,,,looking at blue cube,1.390015,16.84208,-1.813
637953209573882240,,,,0,,,looking at blue cube,1.390015,16.81957,-1.813
637953209573992270,,,,0,,,looking at blue cube,1.390015,16.79781,-1.813
637953209574102298,,,,0,,,looking at blue cube,1.390015,16.77524,-1.813
637953209574202311,,,,0,,,looking at blue cube,1.390015,16.75441,-1.813
637953209574312335,,,,0,,,looking at blue cube,1.390015,16.73367,-1.813
637953209574422361,,,,0,,,looking at blue cube,1.390015,16.71089,-1.813
637953209574532389,,,,0,,,looking at blue cube,1.390015,16.6896,-1.813
637953209574642411,,,,0,,,looking at blue cube,1.390015,16.66699,-1.813
637953209574760922,,,,0,,,looking at blue cube,1.390015,16.64451,-1.813
637953209574870944,,,,0,,,looking at blue cube,1.390015,16.62237,-1.813
637953209574980970,,,,0,,,looking at blue cube,1.390015,16.59998,-1.813
637953209575090999,,,,0,,,looking at blue cube,1.390015,16.57781,-1.813
637953209575201020,,,,0,,,looking at blue cube,1.390015,16.55604,-1.813
637953209575301043,,,,0,,,looking at blue cube,1.390015,16.53399,-1.813
637953209575421068,,,,0,,,looking at blue cube,1.390015,16.51174,-1.813
637953209575531094,,,,0,,,looking at blue cube,1.390015,16.48926,-1.813
637953209575641118,,,,0,,,looking at blue cube,1.390015,16.46667,-1.813
637953209575751152,,,,0,,,looking at blue cube,1.390015,16.44406,-1.813
637953209575881179,,,,0,,,looking at blue cube,1.390015,16.42079,-1.813
637953209575991199,,,,0,,,looking at blue cube,1.390015,16.39785,-1.813
637953209576101220,,,,0,,,looking at blue cube,1.390015,16.37576,-1.813
637953209576221248,,,,0,,,looking at blue cube,1.390015,16.35211,-1.813
637953209576331276,,,,0,,,looking at blue cube,1.390015,16.32954,-1.813
637953209576441301,,,,0,,,looking at blue cube,1.390015,16.30695,-1.813
637953209576561336,,,,0,,,looking at blue cube,1.390015,16.2838,-1.813
637953209576681354,,,,0,,,looking at blue cube,1.390015,16.26086,-1.813
637953209576791378,,,,0,,,looking at blue cube,1.390015,16.23737,-1.813
637953209576911405,,,,0,,,looking at blue cube,1.390015,16.21578,-1.813
637953209577011431,,,,0,,,looking at blue cube,1.390015,16.19291,-1.813
637953209577131459,,,,0,,,looking at blue cube,1.390015,16.17091,-1.813
637953209577241478,,,,0,,,looking at blue cube,1.390015,16.14798,-1.813
637953209577351502,,,,0,,,looking at blue cube,1.390015,16.12626,-1.813
637953209577461526,,,,0,,,looking at blue cube,1.390015,16.10329,-1.813
637953209577571552,,,,0,,,looking at blue cube,1.390015,16.08117,-1.813
